,Vantage,HasCreditCard,NumberCreditCard,HasActiveCreditCard,NumberActiveCreditCard,TotalAmountPastDueTradelines,hasInstallTrade,NumberInstallmentTrades,hasActiveInstallTrade,NumberActiveInstallmentTrades,hasLineofCredit,NumberLineofCredit,hasActiveLineofCredit,NumberActiveLineofCredit,hasHELOC,NumberHELOC,hasActiveHELOC,NumberActiveHELOC,hasMortgage,NumberMortgage,hasActiveMortgage,NumberActiveMortgage,hasUnsecuredInstallment,NumberUnsecuredInstallment,hasActiveUnsecuredInstallment,NumberActiveUnsecuredInstallment,hasSecuredInstallment,NumberSecuredInstallment,hasActiveSecuredInstallment,NumberActiveSecuredInstallment,hasStudentLoan,NumberStudentLoan,hasActiveStudentLoan,NumberActiveStudentLoan,hasAutoLoan,NumberAutoLoan,hasActiveAutoLoan,NumberActiveAutoLoan,TotalAmountCurrentBalance,TotalCreditLimit,MaxUnsecuredInstallmentInterestRate,MinUnsecuredInstallmentInterestRate,MaxActiveUnsecuredInstallmentInterestRate,MinActiveUnsecuredInstallmentInterestRate,NumberTradelines,hasActiveChargeAccount,NumberActiveCharge,NumberActiveTradelines,TotalAmountBalanceOnCreditLines,ActiveCreditLimit,MinUtilization,MaxUtilization,AvgUtilization,MinCreditCardUtil,MaxCreditCardUtil,AverageCreditCardUtil,MinChargeCardUtil,MaxChargeCardUtil,AverageChargeCardUtil,MinLineOfCreditUtil,MaxLineOfCreditUtil,AverageLineOfCreditUtil,MinHELOCUtil,MaxHELOCUtil,AverageHELOCUtil,MinBankRevolvingUtil,MaxBankRevolvingUtil,AverageBankRevolvingUtil,MinFinanceRevolveUtil,MaxFinanceRevolveUtil,AverageFinanceRevolveUtil,MinCreditUnionUtil,MaxCreditUnionUtil,AverageCreditUnionUtil,MinRetailUtil,MaxRetailUtil,AverageRetailUtil,MinRevolveUtil,MaxRevolveUtil,AverageRevolveUtil,NumberTradeWithUtilAbove75,LatestActiveUnsecuredInstallmentInterestRate,WeightedAvgUtilization,AvgUnsecuredInstallmentInterestRate,AvgActiveUnsecuredInstallmentInterestRate,MonthsSinceMostRecentDq,MonthsSinceMostRecentAutoDq,MonthsSinceMostRecentInstallmentDq,MonthsSinceMostRecentRevolvingDq,MonthsSinceMostMortgageDq,MonthsSinceMostRecentCreditCardDq,MonthsSinceMostRecentStudentLoanDq,NumberofDqPast12M,NumberofMortgageDqPast12M,NumberofTradeswDq30DPDPast24M,NumberofTradesSinceMostRecentDqPast24M,NumberofTradeswDq90DPDPast24M,TotalBalanceAmountofDqTrades,MaxDelinquencyAmount,MonthsSinceMaxDelinquencyAmount,NumberofDqTrades,PercentageAccountEverDelinquent,NumberofCollections,NumberCollectionsPast6M,NumberCollectionsPast12M,NumberCollectionsPast1to5year,NumberCollectionsAmountGreater100,NumberNMCollections,NumberNMCollectionsPast6M,NumberNMCollectionsPast12M,NumberNMCollectionsPast1to5year,NumberNMCollectionsBalanceGreater100,TotalCollectionsAmountBalanceVerified12M,HighestCollectionsAmountVerified12M,TotalNMCollectionsAmountVerified12M,HighestNMCollectionsAmountVerified12M,HighestCollectionsAmount,HighestNMCollectionsAmount,TotalCollectionsAmount,TotalNMCollectionsAmount,MonthsSinceMostRecentCollection,MonthsSinceMostRecentNMCollection,MonthsSinceMostRecentInquiry,DaysSinceMostRecentInquiryPast1M,NumberofInqs,NumberofInqsPast1M,NumberofInqsPast3M,NumberofInqsPast6M,NumberofInqsPast12M,NumberofBankInqs,NumberofBankInqsPast1M,NumberofBankInqsPast3M,NumberofBankInqsPast6M,NumberofBankInqsPast12M,NumberofFinanceInqs,NumberofFinanceInqsPast1M,NumberofFinanceInqsPast3M,NumberofFinanceInqsPast6M,NumberofFinanceInqsPast12M,NumberofPublicRecords,NumberofPublicRecordsPast6M,NumberofPublicRecordsPast12M,NumberofPublicRecordsPast7Y,NumberofBankruptcy,NumberofBankruptcyPast6M,NumberofBankruptcyPast12M,NumberofBankruptcyPast7Y,AmountLiabilitiesPublicRecords,AmountLiabilitiesPublicRecordsPast6M,AmountLiabilitiesPublicRecordsPast12M,AmountLiabilitiesPublicRecordsPast7Y,AmountLiabilitiesBankruptcy,AmountLiabilitiesBankruptcyPast6M,AmountLiabilitiesBankruptcyPast12M,AmountLiabilitiesBankruptcyPast7Y,MonthsSinceMostRecentPublicRecord,MonthsSinceMostRecentBankruptcy,LengthOfCreditHistory,MonthsSinceLastestUnsecured,NumberofCUnionInqs,NumberofCUnionInqsPast1M,NumberofCUnionInqsPast3M,NumberofCUnionInqsPast6M,NumberofCUnionInqsPast12M,NumberFBInqs,NumberFBInqsPast1M,NumberFBInqsPast3M,NumberFBInqsPast6M,NumberFBInqsPast12M,NumberFBQInqs,NumberFBQInqsPast1M,NumberFBQInqsPast3M,NumberFBQInqsPast6M,NumberFBQInqsPast12M
0,1.1037601304432665,0.09317636667751308,-0.8017828549759884,0.13885761100693575,-0.5215605684887724,0.0,0.20644761854417254,0.00996331427313739,0.3477699453700898,-0.014163637308670552,-0.44534723577777263,-0.3880288448686305,-0.3309664799106499,-0.30997705369659073,4.154885635203617,5.92166449829787,6.672951443041002,6.29650660648456,1.0941799841993125,0.013219570618154548,1.3038690666154982,0.9993119084145553,0.7183592984984417,0.22543195979284467,0.9893438985947607,2.218063546433529,-0.5272775808933708,-0.29004869475453066,-0.30746314083786136,-0.28095764472286877,1.2704963923002952,-0.12681096355687807,-0.6766434423712484,-0.409594726301542,0.4968794684100246,0.629317643966978,-1.175400741641424,-0.9664311275497223,0.5644254778672526,0.4098631974805024,-0.5300134358894056,-0.651460754724508,-0.675647298238762,-0.9039106199876854,-0.09608141463938333,0.48969926396464686,0.6817696882889807,0.23640076758241665,3.4532871204625577,0.22705326242487878,-0.41096389497970365,0.8316184912010095,-0.440058123853737,-0.6809941218838438,-2.3485698362817744,-1.5258196642562245,-0.503982521772898,1.4200564783025733,-0.24981656709047362,8.590071207300019e-16,1.2839468331110101e-15,4.360105581805214e-16,4.378484921461983,4.31583785166833,4.368542615151041,-0.6518462183742635,-2.2759311788819243,-1.4929563869396152,-1.1674315565708868,-1.4607480657266103,-1.381056993681751,0.0,-7.055010882202153e-16,0.0,3.5435974332599627,1.7935409875649735,2.926092929389905,-0.41974441232697235,0.43674131614040795,-0.9079187228859997,0.10320226596968968,-0.5278824179027859,1.314215332906654,-0.6504495855994598,-0.847901239698287,-5.239421384119388e-16,0.0,7.019245563836785e-16,0.0,1.1071380164785364e-15,8.31176663437273e-16,-1.2843432509628697e-15,-0.2787324160886476,-0.1452664709938635,-0.37706470895880484,-0.3472634583146604,-0.16376448142271358,-0.22462359481487235,0.0,0.0,-0.5523540354331182,0.0,-0.35468785925621793,-0.1722170490072029,-0.21158674724645307,-0.3184008937168605,-0.27532362996572224,-0.3185581308401876,-0.12972044056190887,-0.16696195481953063,-0.2814941958371635,-0.23121484487297464,-0.14994927774485264,-1.652427761230049e-16,-0.11744279122952664,0.0,-8.261993091688893e-17,0.0,-0.1816154271742347,-0.14569490003831698,0.5431675724501772,0.39801309322963413,-0.2719717430107575,-3.880145957897492e-16,-0.18222429206255067,-0.6880178008353308,-0.7586262213903816,-0.34432415289152374,-0.05489369016972633,-0.20658835868367625,-0.35349279189059946,-0.4578601865823095,-0.5673841709279865,-0.7106162557981772,0.1917934934133134,-0.6375732104293974,-0.6658250505720065,0.3427054951919465,0.5966076318880199,-0.408887991436002,-0.02132890279858064,-0.05882401814634062,-0.3307412329771022,-0.2904364084874395,-0.014716587917853314,-0.043413370189069385,-0.23720601902895472,-0.006597190928817427,-0.0027083423647449997,-0.0031457746260308748,-0.006597190928817427,0.0,0.0,0.0,0.0,0.4192289769748798,0.29711609200363925,-0.031012845452137297,1.3908483255512805,-0.3795242997334225,-0.13822282030239674,-0.19485069773589248,-0.25212039224254934,-0.32390089421220664,0.006690703904164266,-0.7111222897251998,-0.764016350063989,-0.08856566844578755,-0.0016211710623223264,-0.09291650597245707,-0.7104263713272015,-0.7644710509301903,-0.14977594895014681,-0.08728119158036955
1,0.2985827397960224,0.09317636667751308,-0.5946661191615432,0.13885761100693575,-0.5215605684887724,0.0,0.20644761854417254,-0.6910140917155461,0.3477699453700898,-0.6398871536707477,2.2454388837814587,1.3904122249959532,-0.3309664799106499,-0.30997705369659073,4.154885635203617,2.852804751217753,-0.14985872571317246,-0.14682541724945095,1.0941799841993125,3.480583619833409,-0.7669481741719185,-0.7040452599137189,-1.3920610509117943,-0.6550400444179053,-1.010770876962374,-0.7792525306103925,-0.5272775808933708,-0.29004869475453066,-0.30746314083786136,-0.28095764472286877,1.2704963923002952,-0.29519433870342615,1.4778832356603826,-0.05905028035929914,0.4968794684100246,-0.18498607568282402,-1.175400741641424,-0.9664311275497223,-0.6591060063313445,0.14936643302421618,0.0,0.0,-3.45369692762635e-16,4.715643382111903e-16,-0.38942476022753886,-2.0420696406686734,-0.961614007410377,-1.1232195127110929,-0.24411406400018404,-0.0055818753518019,-0.41096389497970365,-1.0686981073537372,-0.886129157247958,-0.6809941218838438,-0.852212899570206,-1.0133036255536256,1.366726741136346e-16,-1.721144459301373e-16,2.4805706557236613e-16,8.590071207300019e-16,1.2839468331110101e-15,4.360105581805214e-16,5.439949836987271e-15,1.1047599631529383e-14,5.508705763862865e-15,-0.6518462183742635,-0.8002939616443064,-0.9724517570484983,1.4762395039618138e-16,5.364477884606959e-16,2.955687534103923e-16,0.0,-7.055010882202153e-16,0.0,-1.3268364745898882e-16,0.0,-1.2580332967005788e-16,-0.41974441232697235,-1.0329188114161603,-0.8770130954544878,-0.7980934576963894,0.0,-0.7413658562560368,1.3683540621732406e-16,2.1739528661088917e-16,-0.5053825686996737,0.0,7.019245563836785e-16,-0.5490819789465766,1.1071380164785364e-15,-0.7886512154087365,-1.2843432509628697e-15,-0.2787324160886476,-0.1452664709938635,1.0256406104392572,1.7657074796033583,-0.16376448142271358,-0.22412306370418722,0.0,0.0,-0.09836229634123883,2.781739015508304,-0.35468785925621793,-0.1722170490072029,-0.21158674724645307,-0.3184008937168605,-0.27532362996572224,-0.3185581308401876,-0.12972044056190887,-0.16696195481953063,-0.2814941958371635,-0.23121484487297464,-0.14994927774485264,-1.652427761230049e-16,-0.11744279122952664,0.0,-8.261993091688893e-17,0.0,-0.1816154271742347,-0.14569490003831698,0.5431675724501772,0.39801309322963413,-0.2781105365175638,-3.880145957897492e-16,-0.6078466930867893,-0.6880178008353308,-0.024540265680824427,-0.34432415289152374,-0.66823748396367,-0.20658835868367625,-0.35349279189059946,-0.4578601865823095,-0.5673841709279865,-0.7106162557981772,-0.8324450557128451,-0.6375732104293974,-0.6658250505720065,-0.7098807969214033,-0.7851175128678325,-0.408887991436002,-0.02132890279858064,-0.05882401814634062,-0.3307412329771022,-0.2904364084874395,-0.014716587917853314,-0.043413370189069385,-0.23720601902895472,-0.006597190928817427,-0.0027083423647449997,-0.0031457746260308748,-0.006597190928817427,0.0,0.0,0.0,0.0,0.4192289769748798,0.29711609200363925,-0.09234937802094086,1.3908483255512805,-0.3795242997334225,-0.13822282030239674,-0.19485069773589248,-0.25212039224254934,-0.32390089421220664,-0.6711159442560578,-0.7111222897251998,-0.764016350063989,-0.8420346054292439,-0.9515991298691433,-0.703901673754681,-0.7104263713272015,-0.7644710509301903,-0.8450457272014238,-0.9529630912506162
2,1.7965871875118256,0.09317636667751308,-0.18043264753265276,0.13885761100693575,0.37069612086925263,0.0,-4.843843717122053,-1.0415027947098878,-2.8754641202126328,-0.9527489118517862,-0.44534723577777263,-0.3880288448686305,-0.3309664799106499,-0.30997705369659073,-0.24068051152291078,-0.21605499586236454,-0.14985872571317246,-0.14682541724945095,-0.9139264238431207,-0.6802532392248964,-0.7669481741719185,-0.7040452599137189,-1.3920610509117943,-0.6550400444179053,-1.010770876962374,-0.7792525306103925,-0.5272775808933708,-0.29004869475453066,-0.30746314083786136,-0.28095764472286877,-0.7870939312070391,-0.46357771384997426,-0.6766434423712484,-0.409594726301542,-2.012560517342207,-0.999289795332626,-1.175400741641424,-0.9664311275497223,-0.6863386158994034,-0.0232133785807634,0.0,0.0,-3.45369692762635e-16,4.715643382111903e-16,-0.9761114514038498,0.48969926396464686,0.024416210009237587,-0.36787491254803206,-0.5438734635935213,-0.04469087448485338,-0.41096389497970365,-2.696820431742068,-1.4928424940990164,-0.6809941218838438,-2.3485698362817744,-1.5258196642562245,1.366726741136346e-16,-1.721144459301373e-16,2.4805706557236613e-16,8.590071207300019e-16,1.2839468331110101e-15,4.360105581805214e-16,5.439949836987271e-15,1.1047599631529383e-14,5.508705763862865e-15,-0.6518462183742635,-2.2759311788819243,-1.4929563869396152,1.4762395039618138e-16,5.364477884606959e-16,2.955687534103923e-16,0.0,-7.055010882202153e-16,0.0,-1.3268364745898882e-16,0.0,-1.2580332967005788e-16,-0.41974441232697235,-2.645491434593037,-1.4798000451091438,-0.7980934576963894,0.0,-1.5365830280079733,1.3683540621732406e-16,2.1739528661088917e-16,-5.239421384119388e-16,0.0,7.019245563836785e-16,0.0,1.1071380164785364e-15,8.31176663437273e-16,-1.2843432509628697e-15,-0.2787324160886476,-0.1452664709938635,-0.37706470895880484,-0.3472634583146604,-0.16376448142271358,-0.22462359481487235,0.0,0.0,-0.5523540354331182,0.0,-0.35468785925621793,-0.1722170490072029,-0.21158674724645307,-0.3184008937168605,-0.27532362996572224,-0.3185581308401876,-0.12972044056190887,-0.16696195481953063,-0.2814941958371635,-0.23121484487297464,-0.14994927774485264,-1.652427761230049e-16,-0.11744279122952664,0.0,-8.261993091688893e-17,0.0,-0.1816154271742347,-0.14569490003831698,0.5431675724501772,0.39801309322963413,-0.22835622647237921,-3.880145957897492e-16,-0.39503549257466997,-0.6880178008353308,-0.7586262213903816,-0.8536718874191028,-0.9749093808606417,0.37573254780346,-0.35349279189059946,-0.4578601865823095,-0.5673841709279865,-0.7106162557981772,-0.8324450557128451,-0.6375732104293974,-0.6658250505720065,-0.7098807969214033,-0.7851175128678325,-0.408887991436002,-0.02132890279858064,-0.05882401814634062,-0.3307412329771022,-0.2904364084874395,-0.014716587917853314,-0.043413370189069385,-0.23720601902895472,-0.006597190928817427,-0.0027083423647449997,-0.0031457746260308748,-0.006597190928817427,0.0,0.0,0.0,0.0,0.4192289769748798,0.29711609200363925,-1.414609916328884,1.3908483255512805,-0.3795242997334225,-0.13822282030239674,-0.19485069773589248,-0.25212039224254934,-0.32390089421220664,-0.33221262017594677,-0.7111222897251998,-0.764016350063989,-0.8420346054292439,-0.9515991298691433,-0.39840908986356904,-0.7104263713272015,-0.7644710509301903,-0.8450457272014238,-0.9529630912506162
3,-0.2631689280974037,0.09317636667751308,0.2338008240962377,0.13885761100693575,0.9655339137746026,0.0,0.20644761854417254,0.00996331427313739,0.3477699453700898,-0.3270253954897091,2.2454388837814587,1.3904122249959532,3.021454016340167,2.4518514415610793,4.154885635203617,2.852804751217753,6.672951443041002,6.29650660648456,1.0941799841993125,0.7066923804612055,1.3038690666154982,0.9993119084145553,-1.3920610509117943,-0.6550400444179053,-1.010770876962374,-0.7792525306103925,-0.5272775808933708,-0.29004869475453066,-0.30746314083786136,-0.28095764472286877,-0.7870939312070391,-0.46357771384997426,-0.6766434423712484,-0.409594726301542,0.4968794684100246,2.257925083266582,0.8507736677139742,1.5824559887748926,0.7548396309600829,0.18722199848482743,0.0,0.0,-3.45369692762635e-16,4.715643382111903e-16,0.27059776734581104,0.48969926396464686,-0.30426052913063395,0.538538607647641,0.8497793792952775,0.023429847773817503,-0.41096389497970365,0.6778534756819228,0.9298722965665418,-0.6809941218838438,0.6236945069151447,0.2973161002291824,1.366726741136346e-16,-1.721144459301373e-16,2.4805706557236613e-16,3.6618477681460355,3.3733789968104975,3.57721033072305,3.314824063730709,3.2357820007809175,3.291438069454603,-0.6518462183742635,0.655176885433563,0.35859660784459113,1.4762395039618138e-16,5.364477884606959e-16,2.955687534103923e-16,0.0,-7.055010882202153e-16,0.0,-1.3268364745898882e-16,0.0,-1.2580332967005788e-16,-0.41974441232697235,0.557616053395325,0.6644498188803226,0.5538501278027292,0.0,1.2242160656836796,1.3683540621732406e-16,2.1739528661088917e-16,-5.239421384119388e-16,0.0,7.019245563836785e-16,0.0,1.1071380164785364e-15,8.31176663437273e-16,-1.2843432509628697e-15,-0.2787324160886476,-0.1452664709938635,-0.37706470895880484,-0.3472634583146604,-0.16376448142271358,-0.22462359481487235,0.0,0.0,-0.5523540354331182,0.0,-0.35468785925621793,-0.1722170490072029,-0.21158674724645307,-0.3184008937168605,-0.27532362996572224,-0.3185581308401876,-0.12972044056190887,-0.16696195481953063,-0.2814941958371635,-0.23121484487297464,-0.14994927774485264,-1.652427761230049e-16,-0.11744279122952664,0.0,-8.261993091688893e-17,0.0,-0.1816154271742347,-0.14569490003831698,0.5431675724501772,0.39801309322963413,-0.24472504476942497,-3.880145957897492e-16,-0.6078466930867893,-0.6880178008353308,-0.7586262213903816,-0.8536718874191028,-0.66823748396367,-0.20658835868367625,-0.35349279189059946,-0.4578601865823095,-0.5673841709279865,0.10902710718195237,-0.8324450557128451,-0.6375732104293974,-0.6658250505720065,-0.7098807969214033,-0.7851175128678325,-0.408887991436002,-0.02132890279858064,-0.05882401814634062,-0.3307412329771022,-0.2904364084874395,-0.014716587917853314,-0.043413370189069385,-0.23720601902895472,-0.006597190928817427,-0.0027083423647449997,-0.0031457746260308748,-0.006597190928817427,0.0,0.0,0.0,0.0,0.4192289769748798,0.29711609200363925,0.25945441223001287,1.3908483255512805,-0.3795242997334225,-0.13822282030239674,-0.19485069773589248,-0.25212039224254934,-0.32390089421220664,-0.6711159442560578,-0.7111222897251998,-0.764016350063989,-0.8420346054292439,-0.4766101504657328,-0.703901673754681,-0.7104263713272015,-0.7644710509301903,-0.8450457272014238,-0.5201221414154928
4,-0.37551926167608896,0.09317636667751308,-0.8017828549759884,0.13885761100693575,-0.5215605684887724,0.0,0.20644761854417254,0.12679288193791796,0.3477699453700898,-0.3270253954897091,-0.44534723577777263,-0.3880288448686305,-0.3309664799106499,-0.30997705369659073,-0.24068051152291078,-0.21605499586236454,-0.14985872571317246,-0.14682541724945095,1.0941799841993125,0.7066923804612055,1.3038690666154982,2.7026690767428296,0.7183592984984417,-0.3615493763476553,-1.010770876962374,-0.7792525306103925,-0.5272775808933708,-0.29004869475453066,-0.30746314083786136,-0.28095764472286877,1.2704963923002952,0.041572411589670025,1.4778832356603826,-0.05905028035929914,0.4968794684100246,1.4436213636167798,0.8507736677139742,0.30801243061258515,0.70474590361376,0.047379086077392926,-0.5054412675924441,-0.43227761570590667,-3.45369692762635e-16,4.715643382111903e-16,-0.24275308743346108,0.48969926396464686,0.024416210009237587,-0.2168059925154199,-0.23243138010264097,0.035991624797281574,-0.41096389497970365,0.7535606175117895,-0.2611845480355211,-0.6809941218838438,0.8225688060735149,0.0915327776232324,-0.503982521772898,-0.4386128332823964,-0.4112819367418616,8.590071207300019e-16,1.2839468331110101e-15,4.360105581805214e-16,5.439949836987271e-15,1.1047599631529383e-14,5.508705763862865e-15,-0.6518462183742635,0.8512974166986953,-0.4363063605934631,1.4762395039618138e-16,5.364477884606959e-16,2.955687534103923e-16,0.0,-7.055010882202153e-16,0.0,-1.3268364745898882e-16,0.0,-1.2580332967005788e-16,-0.41974441232697235,0.7719360745134498,-0.25611285837470915,-0.34744559586334983,-0.35748306829115567,-0.9805925711338249,-0.5304858870695861,2.1739528661088917e-16,2.739102657859425,3.5609877919968818,2.9708129200443,0.0,1.1071380164785364e-15,8.31176663437273e-16,-1.2843432509628697e-15,-0.2787324160886476,-0.1452664709938635,-0.37706470895880484,-0.3472634583146604,-0.16376448142271358,-0.22462359481487235,0.0,0.8877175324862971,-0.09836229634123883,2.781739015508304,-0.35468785925621793,-0.1722170490072029,-0.21158674724645307,-0.3184008937168605,-0.27532362996572224,-0.3185581308401876,-0.12972044056190887,-0.16696195481953063,-0.2814941958371635,-0.23121484487297464,-0.14994927774485264,-1.652427761230049e-16,-0.11744279122952664,0.0,-8.261993091688893e-17,0.0,-0.1816154271742347,-0.14569490003831698,0.5431675724501772,0.39801309322963413,-0.263483381682313,-3.880145957897492e-16,-0.6078466930867893,-0.6880178008353308,-0.7586262213903816,-0.8536718874191028,-0.36156558706669817,-0.20658835868367625,-0.35349279189059946,-0.4578601865823095,-0.5673841709279865,0.10902710718195237,-0.8324450557128451,-0.6375732104293974,-0.6658250505720065,-0.7098807969214033,-0.7851175128678325,-0.408887991436002,-0.02132890279858064,-0.05882401814634062,-0.3307412329771022,-0.2904364084874395,-0.014716587917853314,-0.043413370189069385,-0.23720601902895472,-0.006597190928817427,-0.0027083423647449997,-0.0031457746260308748,-0.006597190928817427,0.0,0.0,0.0,0.0,0.4192289769748798,0.29711609200363925,-0.10327715106480816,1.3908483255512805,-0.3795242997334225,-0.13822282030239674,-0.19485069773589248,-0.25212039224254934,-0.32390089421220664,-0.6711159442560578,-0.7111222897251998,-0.764016350063989,-0.8420346054292439,-0.4766101504657328,-0.703901673754681,-0.7104263713272015,-0.7644710509301903,-0.8450457272014238,-0.5201221414154928
5,1.1599352972326091,0.09317636667751308,-0.8017828549759884,0.13885761100693575,-0.5215605684887724,0.0,0.20644761854417254,-0.8078436593803267,0.3477699453700898,-0.6398871536707477,-0.44534723577777263,-0.3880288448686305,-0.3309664799106499,-0.30997705369659073,-0.24068051152291078,-0.21605499586236454,-0.14985872571317246,-0.14682541724945095,-0.9139264238431207,-0.6802532392248964,-0.7669481741719185,-0.7040452599137189,-1.3920610509117943,-0.6550400444179053,-1.010770876962374,-0.7792525306103925,-0.5272775808933708,-0.29004869475453066,-0.30746314083786136,-0.28095764472286877,-0.7870939312070391,-0.46357771384997426,-0.6766434423712484,-0.409594726301542,0.4968794684100246,-0.18498607568282402,0.8507736677139742,0.30801243061258515,-0.6786082125609192,-0.04852167975615558,0.0,0.0,-3.45369692762635e-16,4.715643382111903e-16,-1.0494472878008887,0.48969926396464686,0.024416210009237587,-0.6700127526132564,-0.5393542360775992,-0.08603706628779798,-0.41096389497970365,-2.221223722584757,-1.228934509185371,-1.6558268460560764e-16,7.227655160223602e-16,5.529401442584708e-16,-0.503982521772898,-0.8879251153920661,-0.7350638413444199,8.590071207300019e-16,1.2839468331110101e-15,4.360105581805214e-16,5.439949836987271e-15,1.1047599631529383e-14,5.508705763862865e-15,-3.4393098463967306e-16,3.563787718732406e-16,-9.359313771193164e-16,1.4762395039618138e-16,5.364477884606959e-16,2.955687534103923e-16,0.0,-7.055010882202153e-16,0.0,-0.014865245043247204,-0.781670535377029,-0.44784547229252536,-0.41974441232697235,-2.174437004976869,-1.2175999589181,-0.7980934576963894,0.0,-1.3348884331447808,1.3683540621732406e-16,2.1739528661088917e-16,-5.239421384119388e-16,0.0,7.019245563836785e-16,0.0,1.1071380164785364e-15,8.31176663437273e-16,-1.2843432509628697e-15,-0.2787324160886476,-0.1452664709938635,-0.37706470895880484,-0.3472634583146604,-0.16376448142271358,-0.22462359481487235,0.0,0.0,-0.5523540354331182,0.0,-0.35468785925621793,-0.1722170490072029,-0.21158674724645307,-0.3184008937168605,-0.27532362996572224,-0.3185581308401876,-0.12972044056190887,-0.16696195481953063,-0.2814941958371635,-0.23121484487297464,-0.14994927774485264,-1.652427761230049e-16,-0.11744279122952664,0.0,-8.261993091688893e-17,0.0,-0.1816154271742347,-0.14569490003831698,0.5431675724501772,0.39801309322963413,-0.20845706269930497,-3.880145957897492e-16,-0.8206578935989086,-0.6880178008353308,-0.7586262213903816,-0.8536718874191028,-0.9749093808606417,-0.7889092651708125,-0.35349279189059946,-0.4578601865823095,-0.5673841709279865,-0.7106162557981772,-0.3203257811497659,-0.6375732104293974,-0.6658250505720065,-0.7098807969214033,-0.7851175128678325,-0.408887991436002,-0.02132890279858064,-0.05882401814634062,-0.3307412329771022,-0.2904364084874395,-0.014716587917853314,-0.043413370189069385,-0.23720601902895472,-0.006597190928817427,-0.0027083423647449997,-0.0031457746260308748,-0.006597190928817427,0.0,0.0,0.0,0.0,0.4192289769748798,0.29711609200363925,-1.2362404595483405,1.3908483255512805,-0.3795242997334225,-0.13822282030239674,-0.19485069773589248,-0.25212039224254934,-0.32390089421220664,-0.6711159442560578,-0.7111222897251998,-0.764016350063989,-0.8420346054292439,-0.9515991298691433,-0.703901673754681,-0.7104263713272015,-0.7644710509301903,-0.8450457272014238,-0.9529630912506162
6,-0.16954365011516603,0.09317636667751308,-0.8017828549759884,0.13885761100693575,-0.8189794649414474,0.0,0.20644761854417254,0.9445998555913819,0.3477699453700898,-0.3270253954897091,-0.44534723577777263,-0.3880288448686305,-0.3309664799106499,-0.30997705369659073,-0.24068051152291078,-0.21605499586236454,-0.14985872571317246,-0.14682541724945095,-0.9139264238431207,-0.6802532392248964,-0.7669481741719185,-0.7040452599137189,0.7183592984984417,0.22543195979284467,-1.010770876962374,-0.7792525306103925,1.8965342662695643,0.22459638081948016,-0.30746314083786136,-0.28095764472286877,-0.7870939312070391,-0.46357771384997426,-0.6766434423712484,-0.409594726301542,0.4968794684100246,2.6650769430914827,-1.175400741641424,-0.9664311275497223,-0.10525583938796607,0.08520496089842723,-0.38527326646894716,-0.34833513693282525,-3.45369692762635e-16,4.715643382111903e-16,0.27059776734581104,0.48969926396464686,0.024416210009237587,-0.6700127526132564,1.5770384711394496,0.06437525907172777,-0.41096389497970365,0.7008903001108431,0.9217440996273193,1.5878367498742807,0.7741611443019613,1.3295841722485413,-0.503982521772898,0.9816939639482375,0.6122147652938722,8.590071207300019e-16,1.2839468331110101e-15,4.360105581805214e-16,5.439949836987271e-15,1.1047599631529383e-14,5.508705763862865e-15,1.7044425371899554,0.8035600449813989,1.4069546497411807,1.4762395039618138e-16,5.364477884606959e-16,2.955687534103923e-16,0.0,-7.055010882202153e-16,0.0,-0.656808996522201,-1.246236584072386,-1.0565011954621966,-0.41974441232697235,0.7197687952970605,0.9191603849738837,0.10320226596968968,-0.9567446465471833,1.5585676125019614,-0.4231758906137719,2.1739528661088917e-16,-5.239421384119388e-16,0.0,7.019245563836785e-16,0.0,1.1071380164785364e-15,8.31176663437273e-16,-1.2843432509628697e-15,-0.2787324160886476,-0.1452664709938635,-0.37706470895880484,-0.3472634583146604,-0.16376448142271358,-0.22462359481487235,0.0,0.0,-0.5523540354331182,0.0,-0.35468785925621793,-0.1722170490072029,-0.21158674724645307,-0.3184008937168605,-0.27532362996572224,-0.3185581308401876,-0.12972044056190887,-0.16696195481953063,-0.2814941958371635,-0.23121484487297464,-0.14994927774485264,-1.652427761230049e-16,-0.11744279122952664,0.0,-8.261993091688893e-17,0.0,-0.1816154271742347,-0.14569490003831698,0.5431675724501772,0.39801309322963413,-0.26756392968799925,-3.880145957897492e-16,-0.8206578935989086,-0.6880178008353308,-0.7586262213903816,-0.34432415289152374,-0.66823748396367,-0.7889092651708125,-0.35349279189059946,-0.4578601865823095,-0.5673841709279865,-0.7106162557981772,-0.8324450557128451,-0.6375732104293974,-0.6658250505720065,-0.7098807969214033,-0.7851175128678325,-0.408887991436002,-0.02132890279858064,-0.05882401814634062,-0.3307412329771022,-0.2904364084874395,-0.014716587917853314,-0.043413370189069385,-0.23720601902895472,-0.006597190928817427,-0.0027083423647449997,-0.0031457746260308748,-0.006597190928817427,0.0,0.0,0.0,0.0,0.4192289769748798,0.29711609200363925,1.6236634986740919,1.3908483255512805,-0.3795242997334225,-0.13822282030239674,-0.19485069773589248,-0.25212039224254934,-0.32390089421220664,-1.0100192683361688,-0.7111222897251998,-0.764016350063989,-0.8420346054292439,-0.9515991298691433,-1.009394257645793,-0.7104263713272015,-0.7644710509301903,-0.8450457272014238,-0.9529630912506162
